datetime,value,Predicted,series_id
2020-12-31 19:20:00,0.72,0.72,humidity
2020-12-31 19:21:00,0.72,0.72,humidity
2020-12-31 19:22:00,0.72,0.72,humidity
2020-12-31 19:23:00,0.72,0.72,humidity
2020-12-31 19:24:00,0.72,0.72,humidity
2020-12-31 19:25:00,0.72,0.72,humidity
2020-12-31 19:26:00,0.72,0.72,humidity
2020-12-31 19:27:00,0.72,0.72,humidity
2020-12-31 19:28:00,0.72,0.72,humidity
2020-12-31 19:29:00,0.72,0.72,humidity
2020-12-31 19:30:00,0.72,0.72,humidity
2020-12-31 19:31:00,0.72,0.72,humidity
2020-12-31 19:32:00,0.72,0.72,humidity
2020-12-31 19:33:00,0.72,0.72,humidity
2020-12-31 19:34:00,0.72,0.72,humidity
2020-12-31 19:35:00,0.72,0.72,humidity
2020-12-31 19:36:00,0.72,0.72,humidity
2020-12-31 19:37:00,0.72,0.72,humidity
2020-12-31 19:38:00,0.72,0.72,humidity
2020-12-31 19:39:00,0.72,0.72,humidity
2020-12-31 19:40:00,0.72,0.72,humidity
2020-12-31 19:41:00,0.72,0.72,humidity
2020-12-31 19:42:00,0.72,0.72,humidity
2020-12-31 19:43:00,0.72,0.72,humidity
2020-12-31 19:44:00,0.72,0.72,humidity
2020-12-31 19:45:00,0.72,0.72,humidity
2020-12-31 19:46:00,0.72,0.72,humidity
2020-12-31 19:47:00,0.72,0.72,humidity
2020-12-31 19:48:00,0.72,0.72,humidity
2020-12-31 19:49:00,0.72,0.72,humidity
2020-12-31 19:50:00,0.72,0.72,humidity
2020-12-31 19:51:00,0.72,0.72,humidity
2020-12-31 19:52:00,0.72,0.72,humidity
2020-12-31 19:53:00,0.72,0.72,humidity
2020-12-31 19:54:00,0.72,0.72,humidity
2020-12-31 19:55:00,0.72,0.72,humidity
2020-12-31 19:56:00,0.72,0.72,humidity
2020-12-31 19:57:00,0.72,0.72,humidity
2020-12-31 19:58:00,0.72,0.72,humidity
2020-12-31 19:59:00,0.72,0.72,humidity
2020-12-31 20:00:00,0.72,0.72,humidity
2020-12-31 20:01:00,0.72,0.72,humidity
2020-12-31 20:02:00,0.72,0.72,humidity
2020-12-31 20:03:00,0.72,0.72,humidity
2020-12-31 20:04:00,0.72,0.72,humidity
2020-12-31 20:05:00,0.72,0.72,humidity
2020-12-31 20:06:00,0.72,0.72,humidity
2020-12-31 20:07:00,0.72,0.72,humidity
2020-12-31 20:08:00,0.72,0.72,humidity
2020-12-31 20:09:00,0.72,0.72,humidity
2020-12-31 20:10:00,0.72,0.72,humidity
2020-12-31 20:11:00,0.72,0.72,humidity
2020-12-31 20:12:00,0.72,0.72,humidity
2020-12-31 20:13:00,0.72,0.72,humidity
2020-12-31 20:14:00,0.69,0.69,humidity
2020-12-31 20:15:00,0.69,0.69,humidity
2020-12-31 20:16:00,0.69,0.69,humidity
2020-12-31 20:17:00,0.69,0.69,humidity
2020-12-31 20:18:00,0.69,0.69,humidity
2020-12-31 20:19:00,0.69,0.69,humidity
2020-12-31 20:20:00,0.69,0.69,humidity
2020-12-31 20:21:00,0.69,0.69,humidity
2020-12-31 20:22:00,0.69,0.69,humidity
2020-12-31 20:23:00,0.69,0.69,humidity
2020-12-31 20:24:00,0.69,0.69,humidity
2020-12-31 20:25:00,0.69,0.69,humidity
2020-12-31 20:26:00,0.69,0.69,humidity
2020-12-31 20:27:00,0.69,0.69,humidity
2020-12-31 20:28:00,0.69,0.69,humidity
2020-12-31 20:29:00,0.69,0.69,humidity
2020-12-31 20:30:00,0.69,0.69,humidity
2020-12-31 20:31:00,0.69,0.69,humidity
2020-12-31 20:32:00,0.69,0.69,humidity
2020-12-31 20:33:00,0.69,0.69,humidity
2020-12-31 20:34:00,0.69,0.69,humidity
2020-12-31 20:35:00,0.69,0.69,humidity
2020-12-31 20:36:00,0.69,0.69,humidity
2020-12-31 20:37:00,0.69,0.69,humidity
2020-12-31 20:38:00,0.69,0.69,humidity
2020-12-31 20:39:00,0.69,0.69,humidity
2020-12-31 20:40:00,0.69,0.69,humidity
2020-12-31 20:41:00,0.69,0.69,humidity
2020-12-31 20:42:00,0.69,0.69,humidity
2020-12-31 20:43:00,0.69,0.69,humidity
2020-12-31 20:44:00,0.69,0.69,humidity
2020-12-31 20:45:00,0.69,0.69,humidity
2020-12-31 20:46:00,0.69,0.69,humidity
2020-12-31 20:47:00,0.69,0.69,humidity
2020-12-31 20:48:00,0.69,0.69,humidity
2020-12-31 20:49:00,0.69,0.69,humidity
2020-12-31 20:50:00,0.69,0.69,humidity
2020-12-31 20:51:00,0.69,0.69,humidity
2020-12-31 20:52:00,0.69,0.69,humidity
2020-12-31 20:53:00,0.69,0.69,humidity
2020-12-31 20:54:00,0.69,0.69,humidity
2020-12-31 20:55:00,0.69,0.69,humidity
2020-12-31 20:56:00,0.69,0.69,humidity
2020-12-31 20:57:00,0.69,0.69,humidity
2020-12-31 20:58:00,0.69,0.69,humidity
2020-12-31 20:59:00,0.69,0.69,humidity
2020-12-31 21:00:00,0.69,0.69,humidity
2020-12-31 21:01:00,0.69,0.69,humidity
2020-12-31 21:02:00,0.69,0.69,humidity
2020-12-31 21:03:00,0.69,0.69,humidity
2020-12-31 21:04:00,0.69,0.69,humidity
2020-12-31 21:05:00,0.69,0.69,humidity
2020-12-31 21:06:00,0.69,0.69,humidity
2020-12-31 21:07:00,0.69,0.69,humidity
2020-12-31 21:08:00,0.69,0.69,humidity
2020-12-31 21:09:00,0.69,0.69,humidity
2020-12-31 21:10:00,0.69,0.69,humidity
2020-12-31 21:11:00,0.79,0.79,humidity
2020-12-31 21:12:00,0.79,0.79,humidity
2020-12-31 21:13:00,0.79,0.79,humidity
2020-12-31 21:14:00,0.79,0.79,humidity
2020-12-31 21:15:00,0.79,0.79,humidity
2020-12-31 21:16:00,0.79,0.79,humidity
2020-12-31 21:17:00,0.79,0.79,humidity
2020-12-31 21:18:00,0.79,0.79,humidity
2020-12-31 21:19:00,0.79,0.79,humidity
2020-12-31 21:20:00,0.79,0.79,humidity
2020-12-31 21:21:00,0.79,0.79,humidity
2020-12-31 21:22:00,0.79,0.79,humidity
2020-12-31 21:23:00,0.79,0.79,humidity
2020-12-31 21:24:00,0.79,0.79,humidity
2020-12-31 21:25:00,0.79,0.79,humidity
2020-12-31 21:26:00,0.79,0.79,humidity
2020-12-31 21:27:00,0.79,0.79,humidity
2020-12-31 21:28:00,0.79,0.79,humidity
2020-12-31 21:29:00,0.79,0.79,humidity
2020-12-31 21:30:00,0.79,0.79,humidity
2020-12-31 21:31:00,0.79,0.79,humidity
2020-12-31 21:32:00,0.79,0.79,humidity
2020-12-31 21:33:00,0.79,0.79,humidity
2020-12-31 21:34:00,0.79,0.79,humidity
2020-12-31 21:35:00,0.79,0.79,humidity
2020-12-31 21:36:00,0.79,0.79,humidity
2020-12-31 21:37:00,0.79,0.79,humidity
2020-12-31 21:38:00,0.79,0.79,humidity
2020-12-31 21:39:00,0.79,0.79,humidity
2020-12-31 21:40:00,0.79,0.79,humidity
2020-12-31 21:41:00,0.79,0.79,humidity
2020-12-31 21:42:00,0.79,0.79,humidity
2020-12-31 21:43:00,0.79,0.79,humidity
2020-12-31 21:44:00,0.79,0.79,humidity
2020-12-31 21:45:00,0.79,0.79,humidity
2020-12-31 21:46:00,0.79,0.79,humidity
2020-12-31 21:47:00,0.79,0.79,humidity
2020-12-31 21:48:00,0.79,0.79,humidity
2020-12-31 21:49:00,0.79,0.79,humidity
2020-12-31 21:50:00,0.79,0.79,humidity
2020-12-31 21:51:00,0.79,0.79,humidity
2020-12-31 21:52:00,0.79,0.79,humidity
2020-12-31 21:53:00,0.79,0.79,humidity
2020-12-31 21:54:00,0.79,0.79,humidity
2020-12-31 21:55:00,0.79,0.79,humidity
2020-12-31 21:56:00,0.79,0.79,humidity
2020-12-31 21:57:00,0.79,0.79,humidity
2020-12-31 21:58:00,0.79,0.79,humidity
2020-12-31 21:59:00,0.79,0.79,humidity
2020-12-31 22:00:00,0.79,0.79,humidity
2020-12-31 22:01:00,0.79,0.79,humidity
2020-12-31 22:02:00,0.79,0.79,humidity
2020-12-31 22:03:00,0.79,0.79,humidity
2020-12-31 22:04:00,0.79,0.79,humidity
2020-12-31 22:05:00,0.79,0.79,humidity
2020-12-31 22:06:00,0.79,0.79,humidity
2020-12-31 22:07:00,0.79,0.79,humidity
2020-12-31 22:08:00,0.82,0.82,humidity
2020-12-31 22:09:00,0.82,0.82,humidity
2020-12-31 22:10:00,0.82,0.82,humidity
2020-12-31 22:11:00,0.82,0.82,humidity
2020-12-31 22:12:00,0.82,0.82,humidity
2020-12-31 22:13:00,0.82,0.82,humidity
2020-12-31 22:14:00,0.82,0.82,humidity
2020-12-31 22:15:00,0.82,0.82,humidity
2020-12-31 22:16:00,0.82,0.82,humidity
2020-12-31 22:17:00,0.82,0.82,humidity
2020-12-31 22:18:00,0.82,0.82,humidity
2020-12-31 22:19:00,0.82,0.82,humidity
2020-12-31 22:20:00,0.82,0.82,humidity
2020-12-31 22:21:00,0.82,0.82,humidity
2020-12-31 22:22:00,0.82,0.82,humidity
2020-12-31 22:23:00,0.82,0.82,humidity
2020-12-31 22:24:00,0.82,0.82,humidity
2020-12-31 22:25:00,0.82,0.82,humidity
2020-12-31 22:26:00,0.82,0.82,humidity
2020-12-31 22:27:00,0.82,0.82,humidity
2020-12-31 22:28:00,0.82,0.82,humidity
2020-12-31 22:29:00,0.82,0.82,humidity
2020-12-31 22:30:00,0.82,0.8720484019597473,humidity
2020-12-31 22:31:00,0.82,0.9378488722118828,humidity
2020-12-31 22:32:00,0.82,1.0036493424632096,humidity
2020-12-31 22:33:00,0.82,1.0694498127153451,humidity
2020-12-31 22:34:00,0.82,1.135250282967522,humidity
2020-12-31 22:35:00,0.82,1.2010507532196575,humidity
2020-12-31 22:36:00,0.82,1.2668512234709843,humidity
2020-12-31 22:37:00,0.82,1.3326516937231199,humidity
2020-12-31 22:38:00,0.82,1.3984521639752552,humidity
2020-12-31 22:39:00,0.82,1.4642526342265823,humidity
2020-12-31 22:40:00,0.82,1.5300531044787176,humidity
2020-12-31 22:41:00,0.82,1.5958535747308946,humidity
2020-12-31 22:42:00,0.82,1.66165404498218,humidity
2020-12-31 22:43:00,0.82,1.727454515234357,humidity
2020-12-31 22:44:00,0.82,1.7932549854864925,humidity
2020-12-31 22:45:00,0.82,1.8590554557386696,humidity
2020-12-31 22:46:00,0.82,1.924855925989955,humidity
2020-12-31 22:47:00,0.82,1.990656396242132,humidity
2020-12-31 22:48:00,0.82,2.0564568664942673,humidity
2020-12-31 22:49:00,0.82,2.1222573367455944,humidity
2020-12-31 22:50:00,0.82,2.1880578069977297,humidity
2020-12-31 22:51:00,0.82,2.2538582772499067,humidity
2020-12-31 22:52:00,0.82,2.319658747502042,humidity
2020-12-31 22:53:00,0.82,2.385459217753369,humidity
2020-12-31 22:54:00,0.82,2.4512596880055044,humidity
2020-12-31 22:55:00,0.82,2.517060158257681,humidity
2020-12-31 22:56:00,0.82,2.5828606285089664,humidity
2020-12-31 22:57:00,0.82,2.648661098761102,humidity
2020-12-31 22:58:00,0.82,2.714461569013279,humidity
2020-12-31 22:59:00,0.82,2.780262039264564,humidity
2020-12-31 23:00:00,0.82,2.8460625095167416,humidity
2020-12-31 23:01:00,0.82,2.911862979768877,humidity
2020-12-31 23:02:00,0.82,2.977663450021054,humidity
2020-12-31 23:03:00,0.82,3.0434639202723393,humidity
2020-12-31 23:04:00,0.82,3.1092643905245168,humidity
2020-12-31 23:05:00,0.86,3.1750648607766516,humidity
2020-12-31 23:06:00,0.86,3.240865331027979,humidity
2020-12-31 23:07:00,0.86,3.306665801280114,humidity
2020-12-31 23:08:00,0.86,3.3724662715322915,humidity
2020-12-31 23:09:00,0.86,3.4382667417844264,humidity
2020-12-31 23:10:00,0.86,3.504067212035754,humidity
2020-12-31 23:11:00,0.86,3.5698676822878888,humidity
2020-12-31 23:12:00,0.86,3.635668152540066,humidity
2020-12-31 23:13:00,0.86,3.7014686227913507,humidity
2020-12-31 23:14:00,0.86,3.767269093043487,humidity
2020-12-31 23:15:00,0.86,3.8330695632956635,humidity
2020-12-31 23:16:00,0.86,3.8988700335469493,humidity
2020-12-31 23:17:00,0.86,3.9646705037991263,humidity
2020-12-31 23:18:00,0.86,4.030470974051262,humidity
2020-12-31 23:19:00,0.86,4.096271444303438,humidity
2020-12-31 23:20:00,0.86,4.1620719145547245,humidity
2020-12-31 23:21:00,0.86,4.227872384806901,humidity
2020-12-31 23:22:00,0.86,4.293672855059037,humidity
2020-12-31 23:23:00,0.86,4.359473325310363,humidity
2020-12-31 23:24:00,0.86,4.425273795562499,humidity
2020-12-31 23:25:00,0.86,4.491074265814676,humidity
2020-12-31 23:26:00,0.86,4.556874736065961,humidity
2020-12-31 23:27:00,0.86,4.622675206318139,humidity
2020-12-31 23:28:00,0.86,4.688475676570273,humidity
2020-12-31 23:29:00,0.86,4.754276146822451,humidity
2020-12-31 23:30:00,0.86,4.8200766170737355,humidity
2020-12-31 23:31:00,0.86,4.885877087325872,humidity
2020-12-31 23:32:00,0.86,4.951677557578048,humidity
2020-12-31 23:33:00,0.86,5.017478027829334,humidity
2020-12-31 23:34:00,0.86,5.083278498081511,humidity
2020-12-31 23:35:00,0.86,5.149078968333646,humidity
2020-12-31 23:36:00,0.86,5.214879438585823,humidity
2020-12-31 23:37:00,0.86,5.280679908837109,humidity
2020-12-31 23:38:00,0.86,5.346480379089285,humidity
2020-12-31 23:39:00,0.86,5.412280849341421,humidity
2020-12-31 23:40:00,0.86,5.4780813195927465,humidity
2020-12-31 23:41:00,0.86,5.543881789844883,humidity
2020-12-31 23:42:00,0.86,5.609682260097061,humidity
2020-12-31 23:43:00,0.86,5.675482730348346,humidity
2020-12-31 23:44:00,0.86,5.741283200600522,humidity
2020-12-31 23:45:00,0.86,5.807083670852657,humidity
2020-12-31 23:46:00,0.86,5.872884141104835,humidity
2020-12-31 23:47:00,0.86,5.938684611356121,humidity
2020-12-31 23:48:00,0.86,6.004485081608297,humidity
2020-12-31 23:49:00,0.86,6.070285551860432,humidity
2020-12-31 23:50:00,0.86,6.136086022111718,humidity
2020-12-31 23:51:00,0.86,6.201886492363895,humidity
2020-12-31 23:52:00,0.86,6.26768696261603,humidity
2020-12-31 23:53:00,0.86,6.333487432868207,humidity
2020-12-31 23:54:00,0.86,6.399287903119493,humidity
2020-12-31 23:55:00,0.86,6.46508837337167,humidity
2020-12-31 23:56:00,0.86,6.5308888436238055,humidity
2020-12-31 23:57:00,0.86,6.596689313875132,humidity
2020-12-31 23:58:00,0.86,6.662489784127268,humidity
2020-12-31 23:59:00,0.86,6.728290254379446,humidity
2020-12-29 22:00:00,10.0,10.0,visibility
2020-12-29 22:01:00,10.0,10.0,visibility
2020-12-29 22:02:00,10.0,10.0,visibility
2020-12-29 22:03:00,10.0,10.0,visibility
2020-12-29 22:04:00,10.0,10.0,visibility
2020-12-29 22:05:00,10.0,10.0,visibility
2020-12-29 22:06:00,10.0,10.0,visibility
2020-12-29 22:07:00,10.0,10.0,visibility
2020-12-29 22:08:00,10.0,10.0,visibility
2020-12-29 22:09:00,10.0,10.0,visibility
2020-12-29 22:10:00,10.0,10.0,visibility
2020-12-29 22:11:00,10.0,10.0,visibility
2020-12-29 22:12:00,10.0,10.0,visibility
2020-12-29 22:13:00,10.0,10.0,visibility
2020-12-29 22:14:00,10.0,10.0,visibility
2020-12-29 22:15:00,10.0,10.0,visibility
2020-12-29 22:16:00,10.0,10.0,visibility
2020-12-29 22:17:00,10.0,10.0,visibility
2020-12-29 22:18:00,10.0,10.0,visibility
2020-12-29 22:19:00,10.0,10.0,visibility
2020-12-29 22:20:00,10.0,10.0,visibility
2020-12-29 22:21:00,10.0,10.0,visibility
2020-12-29 22:22:00,10.0,10.0,visibility
2020-12-29 22:23:00,10.0,10.0,visibility
2020-12-29 22:24:00,10.0,10.0,visibility
2020-12-29 22:25:00,10.0,10.0,visibility
2020-12-29 22:26:00,10.0,10.0,visibility
2020-12-29 22:27:00,10.0,10.0,visibility
2020-12-29 22:28:00,10.0,10.0,visibility
2020-12-29 22:29:00,10.0,10.0,visibility
2020-12-29 22:30:00,10.0,10.0,visibility
2020-12-29 22:31:00,10.0,10.0,visibility
2020-12-29 22:32:00,10.0,10.0,visibility
2020-12-29 22:33:00,10.0,10.0,visibility
2020-12-29 22:34:00,10.0,10.0,visibility
2020-12-29 22:35:00,10.0,10.0,visibility
2020-12-29 22:36:00,10.0,10.0,visibility
2020-12-29 22:37:00,10.0,10.0,visibility
2020-12-29 22:38:00,10.0,10.0,visibility
2020-12-29 22:39:00,10.0,10.0,visibility
2020-12-29 22:40:00,10.0,10.0,visibility
2020-12-29 22:41:00,10.0,10.0,visibility
2020-12-29 22:42:00,10.0,10.0,visibility
2020-12-29 22:43:00,10.0,10.0,visibility
2020-12-29 22:44:00,10.0,10.0,visibility
2020-12-29 22:45:00,10.0,10.0,visibility
2020-12-29 22:46:00,10.0,10.0,visibility
2020-12-29 22:47:00,10.0,10.0,visibility
2020-12-29 22:48:00,10.0,10.0,visibility
2020-12-29 22:49:00,10.0,10.0,visibility
2020-12-29 22:50:00,10.0,10.0,visibility
2020-12-29 22:51:00,10.0,10.0,visibility
2020-12-29 22:52:00,10.0,10.0,visibility
2020-12-29 22:53:00,10.0,10.0,visibility
2020-12-29 22:54:00,10.0,10.0,visibility
2020-12-29 22:55:00,10.0,10.0,visibility
2020-12-29 22:56:00,10.0,10.0,visibility
2020-12-29 22:57:00,10.0,10.0,visibility
2020-12-29 22:58:00,10.0,10.0,visibility
2020-12-29 22:59:00,10.0,10.0,visibility
2020-12-29 23:00:00,10.0,10.0,visibility
2020-12-29 23:01:00,10.0,10.0,visibility
2020-12-29 23:02:00,10.0,10.0,visibility
2020-12-29 23:03:00,10.0,10.0,visibility
2020-12-29 23:04:00,10.0,10.0,visibility
2020-12-29 23:05:00,10.0,10.0,visibility
2020-12-29 23:06:00,10.0,10.0,visibility
2020-12-29 23:07:00,10.0,10.0,visibility
2020-12-29 23:08:00,10.0,10.0,visibility
2020-12-29 23:09:00,10.0,10.0,visibility
2020-12-29 23:10:00,10.0,10.0,visibility
2020-12-29 23:11:00,10.0,10.0,visibility
2020-12-29 23:12:00,10.0,10.0,visibility
2020-12-29 23:13:00,10.0,10.0,visibility
2020-12-29 23:14:00,10.0,10.0,visibility
2020-12-29 23:15:00,10.0,10.0,visibility
2020-12-29 23:16:00,10.0,10.0,visibility
2020-12-29 23:17:00,10.0,10.0,visibility
2020-12-29 23:18:00,10.0,10.0,visibility
2020-12-29 23:19:00,10.0,10.0,visibility
2020-12-29 23:20:00,10.0,10.0,visibility
2020-12-29 23:21:00,10.0,10.0,visibility
2020-12-29 23:22:00,10.0,10.0,visibility
2020-12-29 23:23:00,10.0,10.0,visibility
2020-12-29 23:24:00,10.0,10.0,visibility
2020-12-29 23:25:00,10.0,10.0,visibility
2020-12-29 23:26:00,10.0,10.0,visibility
2020-12-29 23:27:00,10.0,10.0,visibility
2020-12-29 23:28:00,10.0,10.0,visibility
2020-12-29 23:29:00,10.0,10.0,visibility
2020-12-29 23:30:00,10.0,10.0,visibility
2020-12-29 23:31:00,10.0,10.0,visibility
2020-12-29 23:32:00,10.0,10.0,visibility
2020-12-29 23:33:00,10.0,10.0,visibility
2020-12-29 23:34:00,10.0,10.0,visibility
2020-12-29 23:35:00,10.0,10.0,visibility
2020-12-29 23:36:00,10.0,10.0,visibility
2020-12-29 23:37:00,10.0,10.0,visibility
2020-12-29 23:38:00,10.0,10.0,visibility
2020-12-29 23:39:00,10.0,10.0,visibility
2020-12-29 23:40:00,10.0,10.0,visibility
2020-12-29 23:41:00,10.0,10.0,visibility
2020-12-29 23:42:00,10.0,10.0,visibility
2020-12-29 23:43:00,10.0,10.0,visibility
2020-12-29 23:44:00,10.0,10.0,visibility
2020-12-29 23:45:00,10.0,10.0,visibility
2020-12-29 23:46:00,10.0,10.0,visibility
2020-12-29 23:47:00,10.0,10.0,visibility
2020-12-29 23:48:00,10.0,10.0,visibility
2020-12-29 23:49:00,10.0,10.0,visibility
2020-12-29 23:50:00,10.0,10.0,visibility
2020-12-29 23:51:00,10.0,10.0,visibility
2020-12-29 23:52:00,10.0,10.0,visibility
2020-12-29 23:53:00,10.0,10.0,visibility
2020-12-29 23:54:00,10.0,10.0,visibility
2020-12-29 23:55:00,10.0,10.0,visibility
2020-12-29 23:56:00,10.0,10.0,visibility
2020-12-29 23:57:00,10.0,10.0,visibility
2020-12-29 23:58:00,10.0,10.0,visibility
2020-12-29 23:59:00,10.0,10.0,visibility
2020-12-30 00:00:00,10.0,10.0,visibility
2020-12-30 00:01:00,10.0,10.0,visibility
2020-12-30 00:02:00,10.0,10.0,visibility
2020-12-30 00:03:00,10.0,10.0,visibility
2020-12-30 00:04:00,10.0,10.0,visibility
2020-12-30 00:05:00,10.0,10.0,visibility
2020-12-30 00:06:00,10.0,10.0,visibility
2020-12-30 00:07:00,10.0,10.0,visibility
2020-12-30 00:08:00,10.0,10.0,visibility
2020-12-30 00:09:00,10.0,10.0,visibility
2020-12-30 00:10:00,10.0,10.0,visibility
2020-12-30 00:11:00,10.0,10.0,visibility
2020-12-30 00:12:00,10.0,10.0,visibility
2020-12-30 00:13:00,10.0,10.0,visibility
2020-12-30 00:14:00,10.0,10.0,visibility
2020-12-30 00:15:00,10.0,10.0,visibility
2020-12-30 00:16:00,10.0,10.0,visibility
2020-12-30 00:17:00,10.0,10.0,visibility
2020-12-30 00:18:00,10.0,10.0,visibility
2020-12-30 00:19:00,10.0,10.0,visibility
2020-12-30 00:20:00,10.0,10.0,visibility
2020-12-30 00:21:00,10.0,10.0,visibility
2020-12-30 00:22:00,10.0,10.0,visibility
2020-12-30 00:23:00,10.0,10.0,visibility
2020-12-30 00:24:00,10.0,10.0,visibility
2020-12-30 00:25:00,10.0,10.0,visibility
2020-12-30 00:26:00,10.0,10.0,visibility
2020-12-30 00:27:00,10.0,10.0,visibility
2020-12-30 00:28:00,10.0,10.0,visibility
2020-12-30 00:29:00,10.0,10.0,visibility
2020-12-30 00:30:00,10.0,10.0,visibility
2020-12-30 00:31:00,10.0,10.0,visibility
2020-12-30 00:32:00,10.0,10.0,visibility
2020-12-30 00:33:00,10.0,10.0,visibility
2020-12-30 00:34:00,10.0,10.0,visibility
2020-12-30 00:35:00,10.0,10.0,visibility
2020-12-30 00:36:00,10.0,10.0,visibility
2020-12-30 00:37:00,10.0,10.0,visibility
2020-12-30 00:38:00,10.0,10.0,visibility
2020-12-30 00:39:00,10.0,10.0,visibility
2020-12-30 00:40:00,10.0,10.0,visibility
2020-12-30 00:41:00,10.0,10.0,visibility
2020-12-30 00:42:00,10.0,10.0,visibility
2020-12-30 00:43:00,10.0,10.0,visibility
2020-12-30 00:44:00,10.0,10.0,visibility
2020-12-30 00:45:00,10.0,10.0,visibility
2020-12-30 00:46:00,10.0,10.0,visibility
2020-12-30 00:47:00,10.0,10.0,visibility
2020-12-30 00:48:00,10.0,10.0,visibility
2020-12-30 00:49:00,10.0,10.0,visibility
2020-12-30 00:50:00,10.0,10.0,visibility
2020-12-30 00:51:00,10.0,10.0,visibility
2020-12-30 00:52:00,10.0,10.0,visibility
2020-12-30 00:53:00,10.0,10.0,visibility
2020-12-30 00:54:00,10.0,10.0,visibility
2020-12-30 00:55:00,10.0,10.0,visibility
2020-12-30 00:56:00,10.0,10.0,visibility
2020-12-30 00:57:00,10.0,10.0,visibility
2020-12-30 00:58:00,10.0,10.0,visibility
2020-12-30 00:59:00,10.0,10.0,visibility
2020-12-30 01:00:00,10.0,10.0,visibility
2020-12-30 01:01:00,10.0,10.0,visibility
2020-12-30 01:02:00,10.0,10.0,visibility
2020-12-30 01:03:00,10.0,10.0,visibility
2020-12-30 01:04:00,10.0,10.0,visibility
2020-12-30 01:05:00,10.0,10.0,visibility
2020-12-30 01:06:00,10.0,10.0,visibility
2020-12-30 01:07:00,10.0,10.0,visibility
2020-12-30 01:08:00,10.0,10.0,visibility
2020-12-30 01:09:00,10.0,10.0,visibility
2020-12-30 01:10:00,10.0,10.0,visibility
2020-12-30 01:11:00,10.0,10.0,visibility
2020-12-30 01:12:00,10.0,10.0,visibility
2020-12-30 01:13:00,10.0,10.0,visibility
2020-12-30 01:14:00,10.0,10.0,visibility
2020-12-30 01:15:00,10.0,10.0,visibility
2020-12-30 01:16:00,10.0,10.0,visibility
2020-12-30 01:17:00,10.0,10.0,visibility
2020-12-30 01:18:00,10.0,10.0,visibility
2020-12-30 01:19:00,10.0,10.0,visibility
2020-12-30 01:20:00,10.0,10.0,visibility
2020-12-30 01:21:00,10.0,10.0,visibility
2020-12-30 01:22:00,10.0,10.0,visibility
2020-12-30 01:23:00,10.0,10.0,visibility
2020-12-30 01:24:00,10.0,10.0,visibility
2020-12-30 01:25:00,10.0,10.0,visibility
2020-12-30 01:26:00,10.0,10.0,visibility
2020-12-30 01:27:00,10.0,10.0,visibility
2020-12-30 01:28:00,10.0,10.0,visibility
2020-12-30 01:29:00,10.0,10.0,visibility
2020-12-30 01:30:00,10.0,10.0,visibility
2020-12-30 01:31:00,10.0,10.0,visibility
2020-12-30 01:32:00,10.0,10.0,visibility
2020-12-30 01:33:00,10.0,10.0,visibility
2020-12-30 01:34:00,10.0,10.0,visibility
2020-12-30 01:35:00,10.0,10.0,visibility
2020-12-30 01:36:00,10.0,10.0,visibility
2020-12-30 01:37:00,10.0,10.0,visibility
2020-12-30 01:38:00,10.0,10.0,visibility
2020-12-30 01:39:00,10.0,10.0,visibility
2020-12-30 01:40:00,10.0,10.0,visibility
2020-12-30 01:41:00,10.0,10.0,visibility
2020-12-30 01:42:00,10.0,10.0,visibility
2020-12-30 01:43:00,10.0,10.0,visibility
2020-12-30 01:44:00,10.0,10.0,visibility
2020-12-30 01:45:00,10.0,10.0,visibility
2020-12-30 01:46:00,10.0,10.0,visibility
2020-12-30 01:47:00,10.0,10.0,visibility
2020-12-30 01:48:00,10.0,10.0,visibility
2020-12-30 01:49:00,10.0,10.0,visibility
2020-12-30 01:50:00,10.0,10.0,visibility
2020-12-30 01:51:00,10.0,10.0,visibility
2020-12-30 01:52:00,10.0,10.0,visibility
2020-12-30 01:53:00,10.0,10.0,visibility
2020-12-30 01:54:00,10.0,10.0,visibility
2020-12-30 01:55:00,10.0,10.0,visibility
2020-12-30 01:56:00,10.0,10.0,visibility
2020-12-30 01:57:00,10.0,10.0,visibility
2020-12-30 01:58:00,10.0,10.0,visibility
2020-12-30 01:59:00,10.0,10.0,visibility
2020-12-30 02:00:00,10.0,10.0,visibility
2020-12-30 02:01:00,10.0,10.0,visibility
2020-12-30 02:02:00,10.0,10.0,visibility
2020-12-30 02:03:00,10.0,10.0,visibility
2020-12-30 02:04:00,10.0,10.0,visibility
2020-12-30 02:05:00,10.0,10.0,visibility
2020-12-30 02:06:00,10.0,10.0,visibility
2020-12-30 02:07:00,10.0,10.0,visibility
2020-12-30 02:08:00,10.0,10.0,visibility
2020-12-30 02:09:00,10.0,10.0,visibility
2020-12-30 02:10:00,10.0,10.0,visibility
2020-12-30 02:11:00,10.0,10.0,visibility
2020-12-30 02:12:00,10.0,10.0,visibility
2020-12-30 02:13:00,10.0,10.0,visibility
2020-12-30 02:14:00,10.0,10.0,visibility
2020-12-30 02:15:00,10.0,10.0,visibility
2020-12-30 02:16:00,10.0,10.0,visibility
2020-12-30 02:17:00,10.0,10.0,visibility
2020-12-30 02:18:00,10.0,10.0,visibility
2020-12-30 02:19:00,10.0,10.0,visibility
2020-12-30 02:20:00,10.0,10.0,visibility
2020-12-30 02:21:00,10.0,10.0,visibility
2020-12-30 02:22:00,10.0,10.0,visibility
